 0,00013599999999999973; 0,027836000000000003; 2,36283465779814; 124,59294308450633
 0,00013699999999999973; 0,027837; 2,3629594263628553; 124,94388834083858
 0,00013799999999999972; 0,027838; 2,3630845449799165; 125,29304888003102
 0,00013899999999999972; 0,027839000000000003; 2,3632100118679134; 125,64043131159073
 0,00013999999999999972; 0,027840000000000004; 2,3633358252520327; 125,9860422205652
 0,00014099999999999971; 0,027841; 2,3634619833640342; 126,32988816763286
 0,0001419999999999997; 0,027842000000000002; 2,363588484442227; 126,67197568919333
 0,0001429999999999997; 0,027843000000000003; 2,3637153267314424; 127,01231129745729
 0,0001439999999999997; 0,027844; 2,363842508483014; 127,35090148053601
 0,0001449999999999997; 0,027845; 2,36397002795475; 127,68775270253064
 0,0001459999999999997; 0,027846000000000003; 2,3640978834109125; 128,02287140362105
 0,0001469999999999997; 0,027847000000000004; 2,36422607312219; 128,3562640001544
 0,0001479999999999997; 0,027848; 2,3643545953656764; 128,68793688473338
 0,0001489999999999997; 0,027849000000000002; 2,364483448424846; 129,01789642630413
 0,0001499999999999997; 0,027850000000000003; 2,3646126305895305; 129,3461489702438
 0,00015099999999999969; 0,027851; 2,3647421401558955; 129,67270083844787
 0,00015199999999999968; 0,027852000000000002; 2,364871975426416; 129,997558329417
 0,00015299999999999968; 0,027853000000000003; 2,3650021347098544; 130,32072771834365
 0,00015399999999999968; 0,027854000000000004; 2,3651326163212367; 130,6422152571985
 0,00015499999999999967; 0,027855; 2,3652634185818293; 130,96202717481628
 0,00015599999999999967; 0,027856000000000002; 2,3653945398191154; 131,2801696769815
 0,00015699999999999967; 0,027857000000000003; 2,3655259783667733; 131,59664894651377
 0,00015799999999999967; 0,027858; 2,3656577325646517; 131,91147114335277
 0,00015899999999999966; 0,027859000000000002; 2,3657898007587486; 132,22464240464308
 0,00015999999999999966; 0,027860000000000003; 2,3659221813011877; 132,5361688448185
 0,00016099999999999966; 0,027861; 2,3660548725501958; 132,84605655568606
 0,00016199999999999966; 0,027862; 2,36618787287008; 133,15431160650996
 0,00016299999999999965; 0,027863000000000002; 2,3663211806312052; 133,46094004409488
 0,00016399999999999965; 0,027864000000000003; 2,3664547942099725; 133,76594789286924
 0,00016499999999999965; 0,027865; 2,366588711988796; 134,06934115496793
 0,00016599999999999964; 0,027866000000000002; 2,366722932356081; 134,37112581031496
 0,00016699999999999964; 0,027867000000000003; 2,366857453706201; 134,67130781670565
 0,00016799999999999964; 0,027868; 2,366992274439477; 134,9698931098885
 0,00016899999999999964; 0,027869; 2,367127392962155; 135,2668876036469
 0,00016999999999999963; 0,027870000000000002; 2,3672628076863824; 135,5622971898804
 0,00017099999999999963; 0,027871000000000003; 2,3673985170301894; 135,85612773868579
 0,00017199999999999963; 0,027872; 2,367534519417464; 136,1483850984377
 0,00017299999999999962; 0,027873000000000002; 2,367670813277933; 136,43907509586919
 0,00017399999999999962; 0,027874000000000003; 2,3678073970471374; 136,72820353615168
 0,00017499999999999962; 0,027875; 2,3679442691664145; 137,01577620297496
 0,00017599999999999962; 0,027876; 2,3680814280828737; 137,3017988586266
 0,0001769999999999996; 0,027877000000000002; 2,3682188722493756; 137,58627724407123
 0,0001779999999999996; 0,027878000000000003; 2,368356600124512; 137,8692170790295
 0,0001789999999999996; 0,027879; 2,3684946101725837; 138,15062406205672
 0,0001799999999999996; 0,027880000000000002; 2,3686329008635787; 138,43050387062118
 0,0001809999999999996; 0,027881000000000003; 2,3687714706731526; 138,70886216118228
 0,0001819999999999996; 0,027882; 2,3689103180826074; 138,9857045692683
 0,0001829999999999996; 0,027883; 2,3690494415788694; 139,26103670955385
 0,0001839999999999996; 0,027884000000000003; 2,3691888396544694; 139,53486417593712
 0,0001849999999999996; 0,027885000000000004; 2,3693285108075215; 139,80719254161679
 0,0001859999999999996; 0,027886; 2,3694684535417037; 140,07802735916863
 0,00018699999999999959; 0,027887000000000002; 2,369608666366235; 140,34737416062194
 0,00018799999999999958; 0,027888000000000003; 2,369749147795857; 140,61523845753553
 0,00018899999999999958; 0,027889; 2,369889896350813; 140,88162574107355
 0,00018999999999999958; 0,02789; 2,370030910556826; 141,14654148208098
 0,00019099999999999957; 0,027891000000000003; 2,37017218894508; 141,40999113115888
 0,00019199999999999957; 0,027892000000000004; 2,3703137300522013; 141,6719801187393
 0,00019299999999999957; 0,027893; 2,3704555324202343; 141,93251385516
 0,00019399999999999957; 0,027894000000000002; 2,370597594596625; 142,19159773073886
 0,00019499999999999956; 0,027895000000000003; 2,3707399151341995; 142,4492371158479
 0,00019599999999999956; 0,027896; 2,370882492591144; 142,70543736098716
 0,00019699999999999956; 0,027897; 2,371025325530985; 142,96020379685842
 0,00019799999999999955; 0,027898000000000003; 2,3711684125225716; 143,21354173443828
 0,00019899999999999955; 0,027899000000000004; 2,371311752140052; 143,4654564650513
 0,00019999999999999955; 0,0279; 2,371455342962857; 143,71595326044277
 0,00020099999999999955; 0,027901000000000002; 2,371599183575679; 143,96503737285119
 0,00020199999999999954; 0,027902000000000003; 2,371743272568453; 144,2127140350804
 0,00020299999999999954; 0,027903; 2,3718876085363374; 144,4589884605717
 0,00020399999999999954; 0,027904; 2,3720321900796937; 144,70386584347537
 0,00020499999999999953; 0,027905000000000003; 2,372177015804069; 144,9473513587222
 0,00020599999999999953; 0,027906; 2,3723220843201744; 145,1894501620946
 0,00020699999999999953; 0,027907; 2,3724673942438685; 145,4301673902975
 0,00020799999999999953; 0,027908000000000002; 2,3726129441961366; 145,669508161029
 0,00020899999999999952; 0,027909000000000003; 2,3727587328030717; 145,9074775730507
 0,00020999999999999952; 0,02791; 2,372904758695857; 146,14408070625785
 0,00021099999999999952; 0,027911000000000002; 2,3730510205107453; 146,37932262174917
 0,00021199999999999952; 0,027912000000000003; 2,3731975168890425; 146,61320836189645
 0,0002129999999999995; 0,027913; 2,3733442464770858; 146,8457429504139
 0,0002139999999999995; 0,027914; 2,3734912079262283; 147,07693139242718
 0,0002149999999999995; 0,027915000000000002; 2,373638399892818; 147,30677867454227
 0,0002159999999999995; 0,027916000000000003; 2,373785821038181; 147,535289764914
 0,0002169999999999995; 0,027917; 2,373933470028601; 147,7624696133144
 0,0002179999999999995; 0,027918000000000002; 2,3740813455353043; 147,98832315120075
 0,0002189999999999995; 0,027919000000000003; 2,374229446234438; 148,21285529178328
 0,0002199999999999995; 0,02792; 2,374377770807054; 148,43607093009294
 0,0002209999999999995; 0,027921; 2,37452631793909; 148,6579749430485
 0,0002219999999999995; 0,027922000000000002; 2,3746750863213517; 148,8785721895237
 0,00022299999999999948; 0,027923000000000003; 2,3748240746494944; 149,09786751041412
 0,00022399999999999948; 0,027924; 2,3749732816240057; 149,31586572870356
 0,00022499999999999948; 0,027925000000000002; 2,3751227059501865; 149,53257164953055
 0,00022599999999999948; 0,027926000000000003; 2,375272346338135; 149,7479900602543
 0,00022699999999999947; 0,027927; 2,3754222015027273; 149,96212573052054
 0,00022799999999999947; 0,027928; 2,3755722701636004; 150,17498341232715
 0,00022899999999999947; 0,027929000000000002; 2,3757225510451345; 150,38656784008944
 0,00022999999999999946; 0,027930000000000003; 2,3758730428764356; 150,59688373070526
 0,00023099999999999946; 0,027931; 2,3760237443913175; 150,8059357836199
 0,00023199999999999946; 0,027932000000000002; 2,3761746543282847; 151,01372868089067
 0,00023299999999999946; 0,027933000000000003; 2,376325771430516; 151,22026708725124
 0,00023399999999999945; 0,027934; 2,3764770944458453; 151,42555565017585
 0,00023499999999999945; 0,027935; 2,376628622126746; 151,62959899994314
 0,00023599999999999945; 0,027936000000000002; 2,3767803532303122; 151,8324017496999
 0,00023699999999999945; 0,027937000000000003; 2,3769322865182443; 152,03396849552436
 0,00023799999999999944; 0,027938; 2,377084420756829; 152,23430381648956
 0,00023899999999999944; 0,027939000000000002; 2,3772367547169235; 152,43341227472612
 0,00023999999999999944; 0,027940000000000003; 2,3773892871739397; 152,63129841548513
 0,00024099999999999943; 0,027941; 2,3775420169078254; 152,82796676720056
 0,00024199999999999943; 0,027942; 2,377694942703049; 153,0234218415515
 0,00024299999999999943; 0,027943000000000003; 2,3778480633485817; 153,21766813352428
 0,00024399999999999943; 0,027944000000000004; 2,3780013776378817; 153,41071012147418
 0,00024499999999999945; 0,027945; 2,3781548843688776; 153,60255226718706
 0,0002459999999999995; 0,027946000000000002; 2,378308582343951; 153,7931990159407
 0,0002469999999999995; 0,027947000000000003; 2,3784624703699206; 153,98265479656584
 0,0002479999999999995; 0,027948; 2,378616547258026; 154,1709240215072
 0,00024899999999999955; 0,027949; 2,378770811823911; 154,3580110868841
 0,00024999999999999957; 0,027950000000000003; 2,378925262887607; 154,54392037255082
 0,0002509999999999996; 0,027951000000000004; 2,379079899273518; 154,72865624215692
 0,0002519999999999996; 0,027952; 2,3792347198104022; 154,91222304320718
 0,00025299999999999964; 0,027953000000000002; 2,379389723331359; 155,0946251071214
 0,00025399999999999967; 0,027954000000000003; 2,3795449086738096; 155,27586674929395
 0,0002549999999999997; 0,027955; 2,3797002746794838; 155,45595226915307
 0,0002559999999999997; 0,027956; 2,3798558201944022; 155,63488595022002
 0,00025699999999999974; 0,027957000000000003; 2,380011544068861; 155,81267206016796
 0,00025799999999999977; 0,027958000000000004; 2,380167445157417; 155,9893148508806
 0,0002589999999999998; 0,027959; 2,3803235223188692; 156,1648185585107
 0,0002599999999999998; 0,027960000000000002; 2,380479774416247; 156,33918740353826
 0,00026099999999999984; 0,027961000000000003; 2,380636200316791; 156,5124255908286
 0,00026199999999999986; 0,027962; 2,3807927988919397; 156,68453730969014
 0,0002629999999999999; 0,027963000000000002; 2,3809495690173126; 156,855526733932
 0,0002639999999999999; 0,027964000000000003; 2,381106509572696; 157,02539802192138
 0,00026499999999999994; 0,027965000000000004; 2,381263619442026; 157,1941553166407
 0,00026599999999999996; 0,027966; 2,381420897513374; 157,36180274574465
 0,000267; 0,027967000000000002; 2,381578342678933; 157,52834442161685
 0,000268; 0,027968000000000003; 2,381735953834999; 157,69378444142643
 0,00026900000000000003; 0,027969; 2,3818937298819582; 157,85812688718434
 0,00027000000000000006; 0,027970000000000002; 2,3820516697242713; 158,02137582579948
 0,0002710000000000001; 0,027971000000000003; 2,3822097722704583; 158,1835353091346
 0,0002720000000000001; 0,027972000000000004; 2,3823680364330837; 158,34460937406206
 0,00027300000000000013; 0,027973; 2,3825264611287413; 158,5046020425192
 0,00027400000000000015; 0,027974000000000002; 2,3826850452780395; 158,66351732156377
 0,0002750000000000002; 0,027975000000000003; 2,382843787805586; 158,82135920342898
 0,0002760000000000002; 0,027976; 2,3830026876399737; 158,97813166557836
 0,00027700000000000023; 0,027977000000000002; 2,3831617437137655; 159,13383867076044
 0,00027800000000000025; 0,027978000000000003; 2,3833209549634797; 159,28848416706325
 0,0002790000000000003; 0,027979000000000004; 2,3834803203295754; 159,4420720879686
 0,0002800000000000003; 0,02798; 2,3836398387564373; 159,59460635240612
 0,0002810000000000003; 0,027981000000000002; 2,383799509192363; 159,7460908648072
 0,00028200000000000035; 0,027982000000000003; 2,383959330589547; 159,8965295151586
 0,0002830000000000004; 0,027983000000000004; 2,384119301904065; 160,04592617905595
 0,0002840000000000004; 0,027984000000000002; 2,3842794220958634; 160,1942847177571
 0,0002850000000000004; 0,027985000000000003; 2,3844396901287417; 160,3416089782351
 0,00028600000000000045; 0,027986000000000004; 2,3846001049703385; 160,4879027932311
 0,00028700000000000047; 0,027987; 2,384760665592119; 160,63316998130708
 0,0002880000000000005; 0,027988000000000002; 2,3849213709693604; 160,7774143468984
 0,0002890000000000005; 0,027989000000000003; 2,385082220081136; 160,92063968036598
 0,00029000000000000054; 0,027990000000000004; 2,385243211910303; 161,06284975804846
 0,00029100000000000057; 0,027991000000000002; 2,385404345443488; 161,2040483423141
 0,0002920000000000006; 0,027992000000000003; 2,385565619671073; 161,3442391816126
 0,0002930000000000006; 0,027993000000000004; 2,385727033587181; 161,48342601052647
 0,00029400000000000064; 0,027994; 2,3858885861896644; 161,6216125498225
 0,00029500000000000067; 0,027995000000000003; 2,3860502764800873; 161,7588025065028
 0,0002960000000000007; 0,027996000000000004; 2,386212103463715; 161,8949995738559
 0,0002970000000000007; 0,027997000000000005; 2,3863740661494988; 162,03020743150742
 0,00029800000000000074; 0,027998000000000002; 2,3865361635500637; 162,16442974547064
 0,00029900000000000076; 0,027999000000000003; 2,386698394681693; 162,297670168197
 0,0003000000000000008; 0,028000000000000004; 2,3868607585643162; 162,42993233862617
 0,0003010000000000008; 0,028001; 2,387023254221495; 162,5612198822362
 0,00030200000000000084; 0,028002000000000003; 2,3871858806804096; 162,69153641109332
 0,00030300000000000086; 0,028003000000000004; 2,3873486369718457; 162,82088552390155
 0,0003040000000000009; 0,028004000000000005; 2,387511522130181; 162,9492708060522
 0,0003050000000000009; 0,028005000000000002; 2,387674535193372; 163,07669582967318
 0,00030600000000000093; 0,028006000000000003; 2,387837675202941; 163,2031641536781
 0,00030700000000000096; 0,028007000000000004; 2,388000941203962; 163,32867932381518
 0,000308000000000001; 0,028008000000000005; 2,3881643322450485; 163,45324487271594
 0,000309000000000001; 0,028009000000000003; 2,3883278473783407; 163,57686431994387
 0,00031000000000000103; 0,028010000000000004; 2,3884914856594905; 163,69954117204273
 0,00031100000000000105; 0,028011000000000005; 2,388655246147651; 163,8212789225848
 0,0003120000000000011; 0,028012000000000002; 2,3888191279054625; 163,9420810522189
 0,0003130000000000011; 0,028013000000000003; 2,3889831299990383; 164,06195102871814
 0,00031400000000000113; 0,028014000000000004; 2,3891472514979544; 164,18089230702773
 0,00031500000000000115; 0,028015000000000005; 2,389311491475234; 164,29890832931244
 0,0003160000000000012; 0,028016000000000003; 2,389475849007338; 164,41600252500382
 0,0003170000000000012; 0,028017000000000004; 2,389640323174148; 164,53217831084746
 0,0003180000000000012; 0,028018000000000005; 2,389804913058958; 164,64743909094986
 0,00031900000000000125; 0,028019000000000002; 2,389969617748459; 164,76178825682535
 0,0003200000000000013; 0,028020000000000003; 2,390134436332727; 164,87522918744256
 0,0003210000000000013; 0,028021000000000004; 2,3902993679052114; 164,98776524927098
 0,0003220000000000013; 0,028022000000000005; 2,390464411562721; 165,0993997963272
 0,00032300000000000135; 0,028023000000000003; 2,3906295664054134; 165,21013617022095
 0,00032400000000000137; 0,028024000000000004; 2,3907948315367804; 165,31997770020118
 0,0003250000000000014; 0,028025000000000005; 2,3909602060636383; 165,42892770320168
 0,0003260000000000014; 0,028026000000000002; 2,3911256890961132; 165,53698948388677
 0,00032700000000000144; 0,028027000000000003; 2,39129127974763; 165,64416633469665
 0,00032800000000000147; 0,028028000000000004; 2,3914569771348995; 165,7504615358927
 0,0003290000000000015; 0,028029000000000005; 2,391622780377908; 165,85587835560258
 0,0003300000000000015; 0,028030000000000003; 2,3917886885999025; 165,96042004986515
 0,00033100000000000154; 0,028031000000000004; 2,3919547009273807; 166,06408986267516
 0,00033200000000000156; 0,028032000000000005; 2,3921208164900785; 166,16689102602797
 0,0003330000000000016; 0,028033000000000002; 2,392287034420957; 166,26882675996382
 0,0003340000000000016; 0,028034000000000003; 2,3924533538561916; 166,36990027261223
 0,00033500000000000164; 0,028035000000000004; 2,3926197739351607; 166,470114760236
 0,00033600000000000166; 0,028036000000000005; 2,392786293800432; 166,56947340727518
 0,0003370000000000017; 0,028037000000000003; 2,3929529125977527; 166,6679793863909
 0,0003380000000000017; 0,028038000000000004; 2,393119629476036; 166,76563585850886
 0,00033900000000000173; 0,028039000000000005; 2,3932864435873507; 166,86244597286287
 0,00034000000000000176; 0,028040000000000002; 2,3934533540869087; 166,9584128670381
 0,0003410000000000018; 0,028041000000000003; 2,393620360133054; 167,05353966701423
 0,0003420000000000018; 0,028042000000000004; 2,39378746088725; 167,14782948720838
 0,00034300000000000183; 0,028043000000000005; 2,3939546555140696; 167,24128543051793
 0,00034400000000000186; 0,028044000000000003; 2,3941219431811827; 167,3339105883632
 0,0003450000000000019; 0,028045000000000004; 2,3942893230593447; 167,42570804072992
 0,0003460000000000019; 0,028046000000000005; 2,3944567943223856; 167,51668085621154
 0,00034700000000000193; 0,028047000000000006; 2,394624356147198; 167,60683209205143
 0,00034800000000000195; 0,028048000000000003; 2,3947920077137255; 167,69616479418497
 0,000349000000000002; 0,028049000000000004; 2,3949597482049536; 167,78468199728127
 0,000350000000000002; 0,028050000000000005; 2,395127576806895; 167,872386724785
 0,000351000000000002; 0,028051000000000003; 2,3952954927085823; 167,95928198895788
 0,00035200000000000205; 0,028052000000000004; 2,3954634951020526; 168,04537079092015
 0,0003530000000000021; 0,028053000000000005; 2,39563158318234; 168,13065612069173
 0,0003540000000000021; 0,028054000000000006; 2,395799756147463; 168,2151409572334
 0,0003550000000000021; 0,028055000000000004; 2,395968013198413; 168,29882826848765
 0,00035600000000000215; 0,028056000000000005; 2,396136353539144; 168,38172101141964
 0,00035700000000000217; 0,028057000000000006; 2,396304776376562; 168,46382213205766
 0,0003580000000000022; 0,028058000000000003; 2,396473280920513; 168,5451345655337
 0,0003590000000000022; 0,028059000000000004; 2,3966418663837725; 168,62566123612373
 0,00036000000000000225; 0,028060000000000005; 2,3968105319820356; 168,7054050572881
 0,00036100000000000227; 0,028061000000000006; 2,396979276933905; 168,78436893171127
 0,0003620000000000023; 0,028062000000000004; 2,397148100460881; 168,86255575134197
 0,0003630000000000023; 0,028063000000000005; 2,39731700178735; 168,9399683974328
 0,00036400000000000234; 0,028064000000000006; 2,397485980140575; 169,01660974057987
 0,00036500000000000237; 0,028065000000000003; 2,397655034750684; 169,09248264076226
